Match_ID,Player_Slot,Radiant_Win,Duration,Game_Mode,Lobby_Type,Hero_ID,Start_Time,Version,Kills,Deaths,Leaver_Status,Party_Size,Skill
1572335302,4,True,3205,1,0,93,2015-06-21,,19,5,0,,
1578035659,4,False,1706,5,0,106,2015-06-24,,2,12,0,,
1578087345,2,True,2307,1,0,93,2015-06-24,,14,3,0,,
1578190518,132,False,3077,1,0,93,2015-06-24,,13,10,0,,
1578263214,132,True,1761,1,0,44,2015-06-24,,1,6,0,,
1579219446,131,False,2168,1,0,93,2015-06-24,,9,2,0,,
1579331195,1,True,1837,1,0,81,2015-06-24,,5,5,0,,
1579443366,129,False,2424,1,0,12,2015-06-24,,11,6,0,,
1579604109,1,True,2701,1,0,8,2015-06-24,,13,8,0,,
1582170066,129,True,3538,1,0,93,2015-06-25,,5,9,0,,
1583072696,4,False,3048,1,0,93,2015-06-25,,14,9,0,,
1583145040,0,False,2671,1,0,12,2015-06-26,,9,8,0,,
1583215200,129,True,1947,1,0,93,2015-06-26,,5,9,0,,
1583249761,129,False,2498,1,0,12,2015-06-26,,23,2,0,,
1583337833,130,True,1722,1,0,12,2015-06-26,,2,7,0,,
1583373932,4,False,2767,1,0,11,2015-06-26,,11,8,0,,
1583451041,128,False,2373,1,0,33,2015-06-26,,6,5,0,,
1586027587,129,False,3323,1,0,33,2015-06-27,,3,7,0,,
1586216119,131,True,1628,1,0,93,2015-06-27,,4,8,0,,
1590828245,3,False,2228,1,0,11,2015-06-28,,3,9,0,,
1590943848,1,False,2809,1,0,93,2015-06-28,,10,7,0,,
1591069728,132,True,2284,1,0,2,2015-06-28,,2,8,0,,
1591171308,130,True,2211,1,0,12,2015-06-28,,2,6,1,,
1591240393,0,False,3075,1,0,93,2015-06-28,,14,8,0,,
1591373849,3,False,2405,1,0,33,2015-06-28,,4,5,0,,
1591461559,0,False,3042,1,0,14,2015-06-28,,2,12,0,,
1591596339,132,False,2148,1,0,11,2015-06-28,,2,5,0,,
1591674937,131,True,3996,1,0,20,2015-06-29,,3,11,0,,
1591758964,130,True,3593,1,0,62,2015-06-29,,2,9,0,,
1591835229,129,False,1987,1,0,5,2015-06-29,,4,4,0,,
1591895150,1,False,2272,1,0,91,2015-06-29,,0,15,0,,
1594002499,0,True,1847,1,0,93,2015-06-29,,13,1,0,,
1594074159,132,False,2329,1,0,93,2015-06-29,,27,10,0,,
1594257880,0,False,1966,1,0,93,2015-06-29,,7,9,0,,
1594306500,2,False,3448,1,0,33,2015-06-30,,8,8,0,,
1594506427,1,False,3182,1,0,93,2015-06-30,,13,16,0,,
1597007964,130,True,2079,1,0,104,2015-07-01,,9,8,0,,
1597071516,4,True,2131,1,0,26,2015-07-01,,6,4,0,,
1597127015,2,False,2638,1,0,84,2015-07-01,,18,7,0,,
1597188459,0,True,2771,1,0,4,2015-07-01,,18,6,0,,
1598474930,128,False,3661,1,0,12,2015-07-01,,28,9,0,,
1598646318,3,True,1266,1,0,32,2015-07-01,,1,0,0,,
1598716975,0,True,1364,1,0,32,2015-07-01,,8,1,0,,
1600503752,132,True,1936,1,0,97,2015-07-02,,1,6,0,,
1600621345,1,True,2345,1,0,30,2015-07-02,,8,3,0,,
1600743846,132,True,1359,1,0,36,2015-07-02,,3,2,0,,
1600842666,130,False,1965,1,0,64,2015-07-02,,4,4,0,,
1600956337,129,False,2457,1,0,79,2015-07-02,,3,7,0,,
1601088143,4,True,1657,1,0,60,2015-07-02,,11,2,0,,
1601180283,1,True,3800,1,0,61,2015-07-02,,17,14,0,,
1601581180,129,False,2864,1,0,33,2015-07-02,,4,10,0,,
1601678121,131,False,2743,1,0,4,2015-07-02,,21,6,0,,
1601756942,128,False,3144,1,0,100,2015-07-02,,11,12,0,,
1601834982,3,False,3243,1,0,55,2015-07-02,,4,13,0,,
1601907836,0,True,2491,1,0,33,2015-07-03,,7,5,0,,
1602025329,129,False,2021,1,0,33,2015-07-03,,4,4,0,,
1602071326,1,False,1806,1,0,36,2015-07-03,,1,3,1,,
1602115280,3,True,2944,1,0,4,2015-07-03,,21,7,0,,
1603249855,4,True,2256,1,0,12,2015-07-03,,5,4,0,,
1603392668,1,True,1626,1,0,97,2015-07-03,,1,4,0,,
1603496909,131,True,2118,1,0,7,2015-07-03,,6,4,0,,
1603632536,0,False,2284,1,0,105,2015-07-03,,3,9,1,,
1603762469,130,False,1978,1,0,77,2015-07-03,,0,0,1,,
1603802622,0,False,2872,1,0,77,2015-07-03,,2,10,0,,
1603946593,131,True,2740,1,0,50,2015-07-03,,6,8,0,,
1604402449,4,False,2728,1,0,30,2015-07-03,,8,8,0,,
1604472714,132,True,2967,1,0,4,2015-07-04,,9,7,0,,
1604545678,2,True,1728,1,0,26,2015-07-04,,6,0,0,,
1609501995,128,True,3394,1,0,4,2015-07-05,,6,9,0,,
1609664623,132,False,2757,1,0,71,2015-07-05,,9,8,0,,
1609812271,3,True,3404,1,0,7,2015-07-05,,6,4,0,,
1610055357,4,True,2456,1,0,26,2015-07-06,,6,3,0,,
1610109158,0,True,1531,1,0,33,2015-07-06,,3,3,0,,
1610148714,2,True,2047,1,0,26,2015-07-06,,3,3,0,,
1612150037,131,True,3946,1,0,30,2015-07-06,,15,10,0,,
1612297432,4,True,2634,1,0,62,2015-07-06,,5,8,0,,
1612393092,129,True,3202,1,0,79,2015-07-06,,2,7,0,,
1612487975,0,True,2465,1,0,7,2015-07-06,,5,7,0,,
1612616370,128,True,1760,1,0,12,2015-07-07,,2,5,0,,
1612650740,128,False,2231,1,0,26,2015-07-07,,7,4,0,,
1612693935,128,False,3048,1,0,30,2015-07-07,,1,12,0,,
1612769242,129,True,2388,1,0,62,2015-07-07,,3,10,0,,
1612820852,129,False,2564,1,0,4,2015-07-07,,18,7,0,,
1614758802,130,True,1574,1,0,39,2015-07-07,,0,7,0,,
1614817461,131,False,1786,1,0,75,2015-07-07,,7,2,0,,
1614894654,4,True,3642,1,0,33,2015-07-07,,2,12,0,,
1615010997,128,False,2470,1,0,62,2015-07-07,,4,11,0,,
1615086208,0,True,1809,1,0,4,2015-07-07,,13,1,0,,
1615133249,128,False,3047,1,0,7,2015-07-07,,4,5,0,,
1615197641,129,False,2280,1,0,2,2015-07-08,,15,9,0,,
1615231831,2,True,2401,1,0,99,2015-07-08,,8,9,0,,
1615361405,129,False,1913,1,0,30,2015-07-08,,11,4,0,,
1615412914,2,False,1981,1,0,84,2015-07-08,,0,6,2,,
1617797905,129,True,2065,1,0,37,2015-07-09,,2,2,0,,
1617839834,129,False,3092,1,0,29,2015-07-09,,3,8,0,,
1617901746,4,False,2134,1,0,104,2015-07-09,,4,7,0,,
1620271783,128,False,1481,1,0,93,2015-07-10,,3,1,0,,
1620306627,128,False,2227,1,0,93,2015-07-10,,26,9,0,,
1620354135,0,False,1902,1,0,11,2015-07-10,,4,10,1,,
1622367597,0,True,1905,1,0,5,2015-07-10,,6,7,0,,
1622430479,3,True,1588,1,0,57,2015-07-10,,3,2,0,,
1622501544,0,True,3342,1,0,86,2015-07-10,,9,5,0,,
1622604759,128,False,2463,1,0,9,2015-07-10,,6,7,0,,
1622757633,1,True,1832,1,0,4,2015-07-11,,18,2,0,,
1625538124,131,False,2162,1,0,75,2015-07-11,,18,6,0,,
1625611799,131,False,2241,1,0,93,2015-07-11,,36,3,0,,
1625682040,0,False,4152,1,0,62,2015-07-11,,15,15,0,,
1625779527,2,True,2601,1,0,4,2015-07-12,,28,5,0,,
1625835458,0,True,2045,1,0,93,2015-07-12,,23,2,0,,
1625876378,3,True,2809,1,0,93,2015-07-12,,14,10,0,,
1625938098,131,False,2098,1,0,93,2015-07-12,,17,3,0,,
1627069869,2,True,2893,1,0,93,2015-07-12,,24,4,0,,
1627205633,129,False,2740,1,0,10,2015-07-12,,2,6,0,,
1627342478,1,True,2015,1,0,11,2015-07-12,,10,5,0,,
1629972324,131,False,2611,1,0,85,2015-07-13,,7,4,0,,
1631123432,0,False,3355,1,0,85,2015-07-14,,6,8,0,,
1636155131,131,True,2403,1,0,85,2015-07-16,,0,7,0,,
