Match_ID,Player_Slot,Radiant_Win,Duration,Game_Mode,Lobby_Type,Hero_ID,Start_Time,Version,Kills,Deaths,Leaver_Status,Party_Size,Skill
537394,130,True,2466,0,0,68,2011-11-25,,4,10,1,,
538889,130,True,2366,0,0,21,2011-11-25,,3,2,0,,
555940,132,False,2483,0,0,6,2011-11-26,,3,1,0,,
557343,128,True,2256,0,0,21,2011-11-26,,4,8,1,,
575532,0,True,3625,0,0,68,2011-11-26,,15,6,0,,
613321,132,True,3619,0,0,7,2011-11-28,,8,9,0,,
637863,2,False,1892,0,0,15,2011-11-28,,4,8,0,,
648926,2,True,2584,0,0,68,2011-11-28,,12,4,0,,
775267,1,False,1710,0,0,21,2011-12-01,,0,5,1,,
856445,1,True,2173,0,0,13,2011-12-03,,21,1,0,,
914273,128,True,3083,0,0,36,2011-12-03,,5,6,0,,
927323,3,True,1057,0,0,19,2011-12-03,,14,0,0,,
976899,132,False,2786,0,0,9,2011-12-04,,5,6,0,,
1043902,4,False,2634,0,0,13,2011-12-05,,4,9,0,,
1060510,1,True,2687,0,0,30,2011-12-05,,8,4,0,,
1063122,1,True,2436,0,0,31,2011-12-05,,8,6,0,,
1106147,129,False,3834,0,0,67,2011-12-06,,17,5,0,,
1113847,4,False,798,0,0,60,2011-12-06,,0,0,2,,
1115623,3,True,2095,0,0,29,2011-12-06,,5,5,0,,
1117232,1,False,1585,0,0,69,2011-12-06,,1,5,0,,
1157932,3,True,3268,0,0,47,2011-12-07,,5,8,0,,
1160303,3,True,2699,0,0,1,2011-12-07,,10,6,0,,
1235891,4,True,2841,0,0,34,2011-12-09,,4,6,0,,
1304082,129,False,1306,0,0,1,2011-12-09,,2,3,0,,
1310277,2,True,3722,0,0,47,2011-12-09,,17,6,0,,
1314860,3,False,3439,0,0,21,2011-12-09,,4,6,0,,
1317907,131,False,2682,0,0,16,2011-12-10,,11,8,0,,
1328263,0,False,815,0,0,68,2011-12-10,,2,5,1,,
1372367,1,True,2653,0,0,63,2011-12-10,,18,2,0,,
1378412,2,True,2046,0,0,16,2011-12-10,,12,4,0,,
1380833,129,True,1511,0,0,14,2011-12-10,,1,6,0,,
1383132,129,True,1586,0,0,68,2011-12-10,,0,3,1,,
1397393,3,True,2043,0,0,40,2011-12-11,,2,5,0,,
1399307,4,False,2452,0,0,17,2011-12-11,,6,5,0,,
1403706,131,False,1405,0,0,28,2011-12-11,,8,3,0,,
1419587,129,True,2989,0,0,21,2011-12-11,,16,7,0,,
1422922,4,True,3267,0,0,68,2011-12-11,,8,6,0,,
1437331,128,False,2313,0,0,30,2011-12-11,,13,7,0,,
1478921,132,False,2199,0,0,30,2011-12-12,,8,5,0,,
1489022,132,False,3477,0,0,14,2011-12-12,,21,7,0,,
1511483,1,True,2647,0,0,41,2011-12-12,,6,7,0,,
1514949,130,False,3117,0,0,54,2011-12-12,,8,11,0,,
1563389,1,False,2339,0,0,21,2011-12-13,,5,2,0,,
1570113,129,False,3209,0,0,68,2011-12-13,,11,9,0,,
1598256,1,True,1944,0,0,5,2011-12-14,,6,5,0,,
1611393,128,True,2306,0,0,40,2011-12-15,,3,9,0,,
1612703,0,False,2428,0,0,27,2011-12-15,,12,12,0,,
1613702,0,True,1805,0,0,67,2011-12-15,,14,0,0,,
1644804,4,True,2262,0,0,21,2011-12-15,,3,4,0,,
1653620,128,False,1471,0,0,30,2011-12-15,,1,4,0,,
1662165,132,False,2294,0,0,30,2011-12-16,,6,3,0,,
1681426,129,True,3212,0,0,53,2011-12-16,,6,5,0,,
1722636,132,True,2356,0,0,30,2011-12-16,,3,7,0,,
1724655,130,False,2271,0,0,41,2011-12-17,,5,6,0,,
1726665,2,False,2299,0,0,35,2011-12-17,,3,4,0,,
1728102,2,True,2190,0,0,21,2011-12-17,,15,4,0,,
1732494,132,False,596,0,0,68,2011-12-17,,2,1,0,,
1733542,4,False,1995,0,0,51,2011-12-17,,6,9,0,,
1751799,130,False,2143,0,0,63,2011-12-17,,15,4,0,,
1754725,132,True,2855,0,0,14,2011-12-17,,10,12,0,,
1757288,2,True,2535,0,0,9,2011-12-17,,5,6,0,,
1787895,132,False,1513,0,0,16,2011-12-18,,5,4,0,,
1789803,2,True,2699,0,0,21,2011-12-18,,6,4,0,,
1791533,132,True,3013,0,0,51,2011-12-18,,10,14,0,,
1798521,0,False,2408,0,0,7,2011-12-18,,3,11,0,,
1853730,130,True,2250,0,0,63,2011-12-19,,6,6,0,,
1855071,1,False,3495,0,0,5,2011-12-19,,5,16,0,,
1871065,4,True,3272,0,0,21,2011-12-19,,11,3,0,,
1897192,128,False,2301,0,0,5,2011-12-20,,6,9,0,,
1900186,3,True,783,0,0,31,2011-12-20,,2,0,0,,
1901322,2,False,3020,0,0,5,2011-12-20,,2,15,0,,
1920232,1,False,992,0,0,9,2011-12-20,,0,5,2,,
1932768,1,True,3082,0,0,9,2011-12-20,,10,5,0,,
1980897,130,True,2374,0,0,68,2011-12-21,,3,7,0,,
1982887,132,False,2010,0,0,60,2011-12-21,,11,6,0,,
1985740,3,False,2533,0,0,9,2011-12-21,,3,6,0,,
1989129,129,False,3561,0,0,68,2011-12-21,,13,11,0,,
2037933,129,False,1814,0,0,31,2011-12-22,,11,3,0,,
2040657,130,True,2421,0,0,25,2011-12-22,,4,10,0,,
2044049,1,True,2653,0,0,5,2011-12-22,,6,7,0,,
2157646,130,True,661,0,0,62,2011-12-24,,1,0,2,,
2424784,4,False,3159,0,0,68,2011-12-29,,14,5,0,,
2436972,0,True,2510,0,0,73,2011-12-29,,5,10,0,,
2439411,130,False,1885,0,0,40,2011-12-29,,11,5,0,,
2459348,3,True,1724,0,0,31,2011-12-29,,20,1,0,,
2460442,128,False,1096,0,0,30,2011-12-29,,11,1,0,,
2479300,128,False,1948,0,0,21,2011-12-30,,24,4,0,,
2503910,129,False,1315,0,0,10,2011-12-30,,8,1,0,,
2550239,129,False,3693,0,0,7,2011-12-31,,4,8,0,,
2654820,3,True,1684,0,0,9,2012-01-02,,5,2,0,,
2827122,129,True,2954,0,0,25,2012-01-06,,4,12,0,,
2832901,132,True,2977,0,0,62,2012-01-06,,10,8,0,,
3102285,3,False,1897,0,0,21,2012-01-11,,1,9,2,,
3114275,2,False,2448,0,0,30,2012-01-11,,5,15,0,,
5637335,132,True,2158,0,0,41,2012-02-17,,2,11,0,,
5867611,130,False,2346,0,0,6,2012-02-20,,8,6,1,,
6076015,131,True,2819,0,0,21,2012-02-23,,12,4,0,,
6139410,3,False,2665,0,0,17,2012-02-24,,11,5,0,,
6142237,129,True,2142,0,0,60,2012-02-24,,5,6,0,,
8031691,130,True,2583,0,0,51,2012-03-19,,3,11,0,,
8033170,3,True,1148,0,0,4,2012-03-19,,5,2,0,,
8203496,1,False,2944,0,0,21,2012-03-21,,11,9,0,,
9421068,1,False,2438,0,0,16,2012-03-31,,6,11,0,,
11809400,131,False,2167,0,0,9,2012-04-18,,10,2,0,,
11824684,4,False,3052,0,0,63,2012-04-18,,14,12,0,,
12349780,132,False,2112,0,0,19,2012-04-21,,19,5,0,,
12360421,130,False,2913,0,0,28,2012-04-21,,2,12,1,,
14322804,130,True,1588,0,0,68,2012-05-03,,1,12,0,,
14379517,4,True,2409,0,0,9,2012-05-03,,10,5,0,,
14384275,132,True,2222,0,0,34,2012-05-03,,9,8,1,,
14715681,4,True,2970,0,0,14,2012-05-05,,14,8,0,,
15313144,132,False,3596,0,0,22,2012-05-09,,11,6,0,,
15320752,130,False,2963,0,0,14,2012-05-09,,20,7,0,,
15331529,130,False,3225,0,0,9,2012-05-09,,8,13,0,,
15459465,129,True,2394,0,0,76,2012-05-10,,8,8,0,,
15469505,131,True,2377,0,0,2,2012-05-10,,6,11,2,,
15848556,4,False,2534,0,0,17,2012-05-13,,9,7,0,,
15909714,132,True,1244,0,0,10,2012-05-13,,1,7,2,,
16008242,131,True,2983,0,0,53,2012-05-14,,11,11,0,,
16011857,129,True,2342,0,0,5,2012-05-14,,3,14,0,,
16296653,2,False,2409,0,0,61,2012-05-16,,3,10,0,,
16312945,4,True,2477,0,0,32,2012-05-16,,6,11,0,,
16319945,131,True,3222,0,0,51,2012-05-16,,4,15,0,,
16360317,129,True,2819,0,0,19,2012-05-16,,11,15,0,,
16364699,1,True,2333,0,0,27,2012-05-16,,13,11,0,,
16368277,129,True,2453,0,0,35,2012-05-16,,6,8,0,,
16373422,4,False,2592,0,0,6,2012-05-17,,8,12,0,,
16448949,129,True,2956,0,0,25,2012-05-17,,5,9,1,,
16471336,131,False,2036,0,0,55,2012-05-17,,6,10,0,,
16477202,129,True,2839,0,0,30,2012-05-17,,11,16,0,,
16483430,1,True,2121,0,0,14,2012-05-17,,10,6,0,,
16544315,129,True,802,0,0,16,2012-05-18,,2,2,1,,
