Match_ID,Player_Slot,Radiant_Win,Duration,Game_Mode,Lobby_Type,Hero_ID,Start_Time,Version,Kills,Deaths,Leaver_Status,Party_Size,Skill
102769940,132,False,1535,1,0,46,2013-01-19,,14,3,0,,
102802787,130,False,1983,1,0,62,2013-01-19,,13,2,0,,
102826478,130,True,1530,1,0,14,2013-01-19,,3,9,0,,
102850355,2,False,2644,1,0,46,2013-01-19,,11,14,0,,
102890052,4,False,2600,1,0,93,2013-01-19,,2,13,0,,
103587936,131,False,1578,1,0,46,2013-01-20,,7,3,0,,
109433744,128,False,1961,1,0,63,2013-01-27,,12,4,0,,
109448856,1,False,1007,4,0,93,2013-01-27,,0,3,1,,
122697107,131,False,1945,1,0,74,2013-02-11,,13,2,0,,
122738014,131,True,2408,1,0,74,2013-02-11,,4,10,4,,
122832617,1,True,1961,4,0,93,2013-02-11,,26,3,0,,
123438056,2,True,3097,1,0,74,2013-02-12,,16,11,0,,
123484394,129,False,2925,1,0,1,2013-02-12,,14,7,0,,
123533708,1,True,2451,1,0,7,2013-02-12,,8,10,0,,
123575569,129,False,3001,1,0,54,2013-02-12,,33,7,0,,
124146134,132,False,2127,1,0,74,2013-02-13,,5,4,0,,
124359395,3,True,2988,1,0,66,2013-02-13,,5,5,0,,
124411329,130,False,2246,1,0,1,2013-02-13,,5,4,0,,
124453615,0,False,2517,4,0,29,2013-02-13,,4,6,0,,
124977605,131,True,2049,1,0,46,2013-02-14,,1,11,4,,
124999896,132,False,2432,1,0,14,2013-02-14,,6,10,0,,
125027152,128,True,2416,1,0,39,2013-02-14,,7,3,0,,
125056863,132,False,1748,1,0,14,2013-02-14,,5,8,0,,
125079343,0,True,3744,1,0,11,2013-02-14,,8,8,0,,
125129452,129,True,1330,1,0,46,2013-02-14,,4,6,0,,
125175311,132,True,1732,1,0,1,2013-02-14,,0,7,0,,
125210847,2,False,1665,1,0,86,2013-02-14,,1,7,0,,
125245230,129,False,1609,1,0,28,2013-02-14,,7,1,0,,
125344375,0,True,1765,1,0,14,2013-02-14,,11,1,0,,
126048975,132,True,2834,1,0,14,2013-02-15,,16,12,0,,
126110170,0,False,1955,1,0,14,2013-02-15,,0,5,2,,
126176545,132,False,1800,1,0,74,2013-02-15,,6,3,0,,
126219353,132,False,1441,1,0,74,2013-02-15,,6,1,0,,
126251749,3,True,2908,1,0,14,2013-02-15,,23,8,0,,
126866485,128,True,2013,1,0,14,2013-02-16,,7,11,0,,
127184187,1,True,2225,1,0,74,2013-02-16,,14,6,0,,
127234054,129,False,2438,1,0,12,2013-02-16,,13,3,0,,
127297260,130,False,2016,1,0,32,2013-02-16,,8,6,0,,
128153298,132,False,2433,1,0,41,2013-02-17,,10,4,0,,
128204511,0,True,3032,1,0,41,2013-02-17,,17,6,0,,
128365214,2,True,3361,1,0,33,2013-02-17,,7,8,0,,
129158024,3,True,1584,1,0,74,2013-02-18,,8,5,0,,
129189926,131,False,3003,1,0,46,2013-02-18,,15,9,0,,
129251294,1,False,2688,1,0,52,2013-02-18,,4,15,0,,
129982192,131,True,2959,1,0,1,2013-02-19,,5,7,0,,
130036204,3,False,2507,1,0,41,2013-02-19,,0,12,0,,
130984472,128,False,2233,1,0,70,2013-02-20,,18,3,0,,
131549288,131,False,2926,1,0,80,2013-02-21,,8,4,0,,
131834072,130,True,1934,1,0,38,2013-02-21,,2,9,0,,
132512681,4,True,2344,1,0,91,2013-02-22,,3,8,0,,
132618160,0,False,1900,1,0,16,2013-02-22,,5,6,0,,
133713679,130,False,4003,1,0,23,2013-02-23,,19,7,0,,
134246921,132,True,2216,1,0,54,2013-02-24,,1,10,0,,
134273131,128,False,3192,1,0,74,2013-02-24,,10,6,0,,
134301543,130,False,755,1,0,48,2013-02-24,,5,1,0,,
134354068,0,True,2763,1,0,41,2013-02-24,,32,0,0,,
134436153,128,False,2407,1,0,77,2013-02-24,,1,8,0,,
134473316,4,False,1959,1,0,2,2013-02-24,,0,4,4,,
134523987,3,False,1658,1,0,74,2013-02-24,,2,6,0,,
134557230,0,True,2171,1,0,55,2013-02-24,,12,6,0,,
134596892,0,True,1689,1,0,41,2013-02-24,,7,4,0,,
134837281,2,False,1841,1,0,12,2013-02-24,,4,3,0,,
134876108,2,True,2374,1,0,90,2013-02-24,,3,4,0,,
135547850,128,False,2055,1,0,63,2013-02-25,,12,4,0,,
135661243,3,False,2912,1,0,41,2013-02-25,,8,11,0,,
135710593,1,True,2229,1,0,74,2013-02-25,,15,2,0,,
136417885,130,True,1804,1,0,21,2013-02-26,,6,12,0,,
137362331,131,True,3572,1,0,14,2013-02-27,,18,14,0,,
138429133,132,True,1724,1,0,74,2013-02-28,,1,4,4,,
139058747,130,False,3206,1,0,74,2013-03-01,,19,2,0,,
139108061,131,False,858,1,0,89,2013-03-01,,1,1,0,,
139967419,2,False,2363,1,0,74,2013-03-02,,9,3,0,,
141372687,131,True,2244,1,0,7,2013-03-04,,9,14,0,,
141407492,131,False,3031,1,0,62,2013-03-04,,28,3,0,,
141451901,2,False,3430,1,0,18,2013-03-04,,21,12,0,,
162757101,128,True,1331,1,0,14,2013-03-31,,0,3,2,,
163404718,2,False,1058,1,0,14,2013-04-01,,0,5,1,,
163426689,2,False,3780,1,0,39,2013-04-01,,38,10,0,,
164819865,0,True,3385,2,5,54,2013-04-03,,30,6,0,,
164886011,128,True,1670,2,5,55,2013-04-03,,0,5,1,,
165566859,128,True,2473,2,5,46,2013-04-04,,2,9,1,,
165940342,129,True,2312,1,0,39,2013-04-05,,6,7,0,,
165961974,129,False,1611,1,0,39,2013-04-05,,4,4,0,,
165979732,132,True,2374,1,0,74,2013-04-05,,0,11,0,,
166008605,0,False,2172,1,0,72,2013-04-05,,1,18,0,,
166082345,132,True,2424,1,0,88,2013-04-05,,5,14,0,,
166117445,130,True,2065,1,0,39,2013-04-05,,8,9,0,,
166156170,128,True,1139,2,5,57,2013-04-05,,2,5,1,,
166186377,129,False,2400,1,0,91,2013-04-05,,6,4,0,,
166231493,128,True,2220,2,5,54,2013-04-05,,4,6,1,,
166278235,128,True,1936,2,5,53,2013-04-05,,2,8,0,,
166317294,128,True,2193,2,5,72,2013-04-05,,5,9,1,,
166354032,128,True,2749,2,5,97,2013-04-05,,8,6,1,,
167010494,128,False,3033,1,0,13,2013-04-06,,19,8,0,,
167066799,0,True,2337,1,0,53,2013-04-06,,24,2,0,,
167109548,0,True,2747,1,0,72,2013-04-06,,17,4,0,,
167154027,128,True,1887,2,5,41,2013-04-06,,1,7,1,,
167195195,128,False,1090,2,5,54,2013-04-06,,10,1,0,,
167231764,3,False,1939,1,0,62,2013-04-06,,20,9,0,,
167493880,1,True,2817,1,0,72,2013-04-07,,26,5,0,,
167525307,128,False,1893,1,0,54,2013-04-07,,21,1,0,,
167547381,128,True,2868,1,0,12,2013-04-07,,17,7,0,,
167585781,0,True,2784,1,0,39,2013-04-07,,31,0,0,,
167927098,128,True,2313,1,0,41,2013-04-07,,1,10,0,,
167967449,129,False,1580,1,0,6,2013-04-07,,5,4,0,,
168320521,0,False,2865,1,0,80,2013-04-08,,8,9,0,,
168339763,129,True,2144,1,0,53,2013-04-08,,2,13,0,,
168363301,0,True,2498,1,0,88,2013-04-08,,8,9,0,,
168385259,2,True,1644,1,0,46,2013-04-08,,12,0,0,,
168402278,128,True,2376,1,0,79,2013-04-08,,3,11,0,,
168429906,130,False,2025,1,0,17,2013-04-08,,5,4,0,,
168455898,130,False,2550,1,0,88,2013-04-08,,22,4,0,,
169129700,129,False,3512,1,0,41,2013-04-09,,28,6,0,,
169836315,128,False,2392,1,0,72,2013-04-10,,4,9,0,,
169923075,131,False,2146,1,0,6,2013-04-10,,13,9,0,,
169959988,1,True,2133,1,0,53,2013-04-10,,0,2,4,,
170408755,130,False,3255,1,0,1,2013-04-11,,21,13,0,,
170512067,130,True,3482,1,0,39,2013-04-11,,16,8,0,,
170599908,128,True,1756,2,0,13,2013-04-11,,1,7,0,,
171230852,4,True,1438,1,0,12,2013-04-12,,7,2,0,,
171252651,132,False,2261,1,0,53,2013-04-12,,4,0,0,,
171373195,131,False,1440,1,0,80,2013-04-12,,11,2,0,,
171411532,129,True,1781,2,0,52,2013-04-12,,2,12,0,,
172138084,130,True,2306,1,0,66,2013-04-13,,2,4,0,,
172188640,129,False,2494,1,0,14,2013-04-13,,35,6,0,,
172673920,130,True,2699,1,0,21,2013-04-14,,1,9,0,,
172693634,128,True,2174,1,0,74,2013-04-14,,2,6,0,,
172723995,130,True,2831,1,0,12,2013-04-14,,8,6,0,,
172752442,0,False,3213,1,0,64,2013-04-14,,3,6,0,,
173605428,0,False,1967,1,0,10,2013-04-15,,4,11,0,,
173632650,0,True,2057,1,0,88,2013-04-15,,1,8,0,,
173690647,128,False,3328,1,0,16,2013-04-15,,9,12,0,,
173775543,128,False,1788,2,5,54,2013-04-15,,28,4,0,,
173807837,0,False,1174,2,5,14,2013-04-15,,2,8,1,,
173837337,0,False,983,2,5,72,2013-04-15,,3,6,1,,
174464769,131,True,2577,1,0,86,2013-04-16,,7,6,0,,
175173543,2,True,2904,1,0,49,2013-04-17,,18,4,0,,
175219998,130,False,3105,1,0,18,2013-04-17,,19,5,0,,
175263770,130,True,1681,1,0,86,2013-04-17,,6,8,0,,
175403584,3,True,3176,1,0,14,2013-04-17,,5,11,0,,
175586376,128,False,2121,1,0,8,2013-04-18,,8,6,0,,
175600877,4,False,1398,1,0,3,2013-04-18,,1,5,0,,
175614347,0,False,2585,1,0,97,2013-04-18,,8,5,0,,
175686972,128,True,3370,1,0,14,2013-04-18,,17,11,0,,
175725857,4,False,1502,1,0,46,2013-04-18,,4,6,0,,
175749665,0,True,1345,1,0,56,2013-04-18,,15,2,0,,
175783495,128,True,3053,1,0,29,2013-04-18,,8,10,0,,
175826552,0,True,1352,2,5,3,2013-04-18,,6,5,0,,
175857131,0,False,2330,2,5,53,2013-04-18,,4,12,0,,
175895631,2,True,1650,1,0,49,2013-04-18,,16,0,0,,
175921678,2,False,2577,1,0,52,2013-04-18,,6,15,0,,
176526210,130,False,2451,1,0,44,2013-04-19,,17,5,0,,
176563781,128,False,1115,2,5,54,2013-04-19,,11,2,0,,
176589673,128,True,1675,2,0,39,2013-04-19,,10,10,1,,
177112851,132,True,2182,1,0,88,2013-04-20,,11,11,0,,
177412422,0,True,1556,1,0,81,2013-04-20,,12,3,0,,
177469791,132,False,1256,1,0,1,2013-04-20,,4,0,0,,
177907907,131,True,2338,1,0,17,2013-04-21,,9,10,0,,
177931826,128,True,2829,2,5,1,2013-04-21,,24,11,0,,
177963448,128,True,1786,2,5,46,2013-04-21,,10,8,0,,
177988834,0,False,461,2,5,12,2013-04-21,,0,2,1,,
178045861,131,False,2231,1,0,1,2013-04-21,,22,5,0,,
178191580,130,True,3297,1,0,34,2013-04-21,,5,8,0,,
178243363,130,True,2583,1,0,21,2013-04-21,,13,11,4,,
178347464,129,True,2492,1,0,27,2013-04-21,,2,14,0,,
179634494,128,False,1330,1,0,45,2013-04-23,,3,4,0,,
180349358,0,True,2543,1,0,11,2013-04-24,,29,6,0,,
180394258,129,True,3592,1,0,1,2013-04-24,,15,5,0,,
180829772,1,False,3392,1,0,4,2013-04-25,,17,10,0,,
180860895,1,True,1980,1,0,87,2013-04-25,,7,8,0,,
180880707,129,True,678,1,0,6,2013-04-25,,0,3,2,,
181536712,0,True,3200,1,0,74,2013-04-26,,6,7,0,,
181573514,2,False,2200,1,0,72,2013-04-26,,17,9,0,,
181602605,2,False,2116,1,0,39,2013-04-26,,7,12,0,,
