Match_ID,Player_Slot,Radiant_Win,Duration,Game_Mode,Lobby_Type,Hero_ID,Start_Time,Version,Kills,Deaths,Leaver_Status,Party_Size,Skill
76910395,130,False,2296,1,0,72,2012-12-12,,10,3,0,,
76924096,0,False,3564,4,0,27,2012-12-12,,14,9,0,,
76946824,2,True,2793,1,0,14,2012-12-12,,0,4,2,,
77046719,130,False,2575,1,0,11,2012-12-12,,33,3,0,,
77075741,0,True,2039,4,0,39,2012-12-12,,9,4,1,,
77149422,132,False,1828,1,0,14,2012-12-12,,3,4,1,,
77164193,2,False,2520,4,0,96,2012-12-12,,4,8,0,,
77191451,129,True,1699,1,0,55,2012-12-12,,0,5,2,,
77502582,130,False,2206,1,0,11,2012-12-13,,0,2,2,,
77549891,0,True,3368,1,0,65,2012-12-13,,12,13,0,,
77583107,130,False,999,1,0,75,2012-12-13,,1,1,0,,
77599379,132,False,1916,1,0,11,2012-12-13,,17,6,0,,
77622050,0,False,3424,1,0,71,2012-12-13,,18,10,0,,
77658968,128,False,2249,1,0,8,2012-12-13,,13,3,0,,
77687250,0,False,2195,1,0,65,2012-12-13,,3,8,0,,
77711958,2,True,1057,1,0,1,2012-12-13,,2,1,0,,
77727137,132,False,3227,1,0,16,2012-12-13,,14,7,0,,
78035960,3,False,2414,1,0,32,2012-12-14,,9,7,0,,
78063444,128,False,2162,1,0,1,2012-12-14,,18,1,0,,
78170192,4,True,2361,1,0,35,2012-12-14,,5,8,0,,
78297905,128,False,1715,1,0,37,2012-12-14,,3,3,0,,
78323801,131,False,2087,1,0,16,2012-12-14,,5,6,0,,
78575055,3,False,3166,1,0,11,2012-12-15,,23,11,0,,
78594792,129,False,1584,1,0,37,2012-12-15,,1,1,0,,
78606717,128,False,2647,1,0,62,2012-12-15,,17,6,0,,
78625551,130,True,1852,1,0,21,2012-12-15,,1,7,0,,
93674047,132,True,2221,1,0,11,2013-01-06,,2,6,0,,
95756557,130,True,2436,1,0,16,2013-01-09,,0,0,2,,
95939663,2,False,2421,4,0,12,2013-01-09,,11,6,0,,
119023590,3,True,1687,4,0,55,2013-02-07,,6,1,0,,
119054364,128,True,2146,1,0,47,2013-02-07,,12,12,0,,
119186987,2,True,2560,4,0,2,2013-02-07,,29,6,0,,
119228785,0,False,2311,1,0,25,2013-02-07,,10,4,0,,
119265682,129,False,2818,1,0,11,2013-02-07,,15,6,0,,
119303700,128,True,2609,1,0,45,2013-02-07,,10,13,0,,
119523538,0,True,2024,4,0,54,2013-02-08,,20,3,0,,
119543518,0,False,2569,1,0,44,2013-02-08,,11,10,0,,
119562330,131,False,1382,1,0,69,2013-02-08,,4,2,0,,
119580074,129,False,2345,1,0,35,2013-02-08,,13,6,0,,
119606872,2,False,2130,4,0,55,2013-02-08,,6,10,1,,
119627391,2,True,2863,1,0,77,2013-02-08,,5,7,4,,
119836295,129,True,2337,1,0,29,2013-02-08,,9,8,0,,
119887085,1,True,2365,4,0,14,2013-02-08,,20,4,0,,
119935672,0,False,2339,1,0,50,2013-02-08,,3,13,0,,
119983744,4,True,1529,1,0,83,2013-02-08,,3,1,0,,
120080111,132,True,2168,1,0,51,2013-02-08,,0,0,1,,
120098126,2,True,1936,1,0,55,2013-02-08,,4,4,0,,
120131906,131,True,2369,1,0,14,2013-02-08,,5,5,1,,
120429499,3,True,2386,4,0,78,2013-02-09,,11,3,0,,
120455709,128,False,2692,1,0,9,2013-02-09,,12,3,0,,
120488187,132,True,2601,4,0,75,2013-02-09,,13,11,0,,
120522212,129,True,2012,4,0,35,2013-02-09,,6,7,0,,
120554559,0,False,2115,1,0,39,2013-02-09,,11,4,0,,
120589355,0,True,2315,1,0,43,2013-02-09,,16,6,0,,
120626067,3,True,1999,1,0,95,2013-02-09,,9,8,0,,
120661614,131,False,3753,1,0,98,2013-02-09,,11,16,0,,
120742771,0,True,2660,4,0,86,2013-02-09,,15,3,0,,
120792727,130,True,1875,4,0,6,2013-02-09,,9,5,0,,
120840644,3,True,1881,1,0,87,2013-02-09,,6,5,0,,
120882100,129,False,1941,1,0,75,2013-02-09,,23,2,0,,
120930059,4,True,1602,1,0,61,2013-02-09,,8,8,0,,
120974414,129,False,2484,1,0,21,2013-02-09,,7,6,0,,
121034077,2,True,1510,1,0,48,2013-02-09,,9,2,0,,
