Match_ID,Player_Slot,Radiant_Win,Duration,Game_Mode,Lobby_Type,Hero_ID,Start_Time,Version,Kills,Deaths,Leaver_Status,Party_Size,Skill
589370948,1,True,1108,1,0,62,2014-04-01,,17,3,0,,
596578029,0,True,2269,1,0,58,2014-04-05,,10,4,0,,
596614148,132,False,2703,1,0,46,2014-04-06,,15,10,0,,
596653881,129,False,2902,1,0,1,2014-04-06,,8,4,0,,
596687286,2,False,2280,1,0,54,2014-04-06,,2,9,0,,
596712646,131,False,1823,1,0,5,2014-04-06,,7,9,0,,
596738144,132,False,2664,1,0,91,2014-04-06,,10,12,0,,
598284443,4,False,2740,1,0,8,2014-04-06,,14,13,0,,
598320551,0,False,2318,1,0,42,2014-04-06,,1,13,0,,
598346063,1,True,1841,1,0,29,2014-04-07,,6,3,0,,
598365181,131,False,2338,1,0,58,2014-04-07,,8,4,0,,
598389491,1,False,3047,1,0,69,2014-04-07,,6,14,0,,
598420396,129,True,2685,1,0,68,2014-04-07,,7,12,0,,
599785027,4,False,2964,1,0,14,2014-04-08,,10,14,0,,
599810830,130,False,1999,1,0,88,2014-04-08,,12,4,0,,
599828669,132,True,1582,1,0,53,2014-04-08,,1,13,0,,
599846512,3,False,3095,1,0,91,2014-04-08,,4,17,0,,
674712529,3,True,2460,1,0,4,2014-05-22,,11,7,0,,
674760223,131,True,2055,1,0,75,2014-05-22,,2,10,0,,
674794376,2,False,2246,1,0,48,2014-05-22,,2,12,0,,
674827051,0,False,2614,1,0,14,2014-05-23,,11,18,0,,
674856725,2,True,2171,1,0,67,2014-05-23,,23,10,0,,
674880340,131,False,2635,1,0,70,2014-05-23,,8,8,0,,
674908432,0,True,2677,1,0,26,2014-05-23,,2,12,0,,
676707870,4,False,1429,1,0,42,2014-05-24,,2,11,0,,
682212310,131,False,2361,1,0,74,2014-05-26,,16,7,0,,
682289569,3,True,1855,1,0,74,2014-05-26,,19,6,0,,
682354441,130,False,2271,1,0,74,2014-05-26,,12,7,0,,
682442243,2,False,3251,1,0,74,2014-05-26,,18,14,0,,
682493408,2,True,1903,1,0,74,2014-05-26,,19,3,0,,
682539074,0,True,1424,1,0,74,2014-05-27,,19,5,0,,
682557785,129,False,1163,1,0,14,2014-05-27,,5,8,0,,
682592293,0,True,1788,1,0,74,2014-05-27,,10,1,0,,
682613699,1,True,3273,1,0,74,2014-05-27,,7,19,0,,
682654453,131,True,1642,1,0,73,2014-05-27,,4,12,0,,
682680742,128,False,4064,1,0,62,2014-05-27,,12,14,0,,
682747233,132,False,1670,1,0,85,2014-05-27,,3,5,0,,
683270012,130,True,650,1,0,54,2014-05-27,,1,3,1,,
683314936,3,True,1357,1,0,15,2014-05-27,,11,2,0,,
683387225,2,False,1797,1,0,64,2014-05-27,,11,14,1,,
683465780,130,False,2248,1,0,73,2014-05-27,,5,5,0,,
683558313,4,False,2209,1,0,35,2014-05-27,,8,5,0,,
683678724,131,True,2061,1,0,74,2014-05-27,,1,12,0,,
683758434,132,False,542,1,0,74,2014-05-27,,2,0,0,,
684018747,131,True,2742,1,0,74,2014-05-27,,15,15,0,,
684116993,128,False,2424,1,0,74,2014-05-27,,14,6,0,,
684172498,0,True,2158,1,0,74,2014-05-27,,12,8,0,,
684238808,130,True,1744,1,0,74,2014-05-27,,3,10,0,,
684269449,4,False,3691,1,0,74,2014-05-28,,12,14,0,,
685266333,131,True,2114,1,0,74,2014-05-28,,7,10,0,,
685372875,2,True,1835,1,0,74,2014-05-28,,12,5,0,,
685779356,3,True,2218,1,0,64,2014-05-28,,0,7,0,,
685863289,128,True,2028,1,0,74,2014-05-28,,9,7,0,,
685919922,130,True,2518,1,0,74,2014-05-28,,18,10,0,,
686059336,2,True,2125,1,0,74,2014-05-28,,7,7,0,,
686095493,0,True,3498,1,0,74,2014-05-28,,9,11,0,,
686144660,132,False,1625,1,0,43,2014-05-29,,5,9,0,,
687905410,132,False,2556,1,0,74,2014-05-29,,15,12,0,,
687953304,131,True,1230,1,0,74,2014-05-29,,2,13,1,,
687979766,132,False,2341,1,7,67,2014-05-29,,7,9,1,,
688024592,131,False,2451,1,7,54,2014-05-30,,12,3,0,,
689733797,130,False,2788,1,7,16,2014-05-30,,11,7,0,,
689880077,0,True,1746,1,7,88,2014-05-30,,8,4,0,,
689909793,129,True,1191,1,7,35,2014-05-31,,4,10,0,,
689929538,128,False,2710,1,7,41,2014-05-31,,23,7,0,,
689966948,2,False,2121,1,7,7,2014-05-31,,1,12,0,,
689995634,4,False,1703,1,7,47,2014-05-31,,3,13,0,,
690038747,1,False,2288,1,7,93,2014-05-31,,4,10,0,,
691284859,131,False,2256,1,7,41,2014-05-31,,7,7,0,,
692032389,129,True,2431,1,0,35,2014-05-31,,3,11,0,,
692141522,1,False,2035,1,7,74,2014-05-31,,5,13,0,,
