Match_ID,Player_Slot,Radiant_Win,Duration,Game_Mode,Lobby_Type,Hero_ID,Start_Time,Version,Kills,Deaths,Leaver_Status,Party_Size,Skill
204624929,2,True,2068,1,0,19,2013-05-27,,36,5,0,,
204665169,3,True,1995,1,0,88,2013-05-27,,16,2,0,,
204681211,129,False,2187,1,0,11,2013-05-27,,21,3,0,,
204702510,1,True,2450,1,0,8,2013-05-27,,15,3,0,,
204726416,1,True,2463,1,0,49,2013-05-27,,8,3,0,,
204756531,130,False,1609,1,0,1,2013-05-27,,7,1,0,,
204777535,2,True,1705,1,0,35,2013-05-27,,17,0,0,,
205375065,129,False,1754,1,0,36,2013-05-28,,10,2,0,,
205384955,128,True,3090,1,0,51,2013-05-28,,8,8,0,,
205402678,128,True,1854,1,0,73,2013-05-28,,8,5,0,,
205434042,128,False,2572,1,0,49,2013-05-28,,14,4,0,,
206216006,130,False,2481,1,0,9,2013-05-29,,17,3,0,,
209305755,129,False,3234,1,0,41,2013-06-01,,24,6,0,,
209698187,132,True,2779,1,0,49,2013-06-02,,12,8,0,,
210259726,130,False,1942,1,0,72,2013-06-03,,14,2,0,,
210270347,2,True,2411,1,0,41,2013-06-03,,15,3,0,,
210359407,4,True,1510,1,0,63,2013-06-03,,18,3,0,,
210379545,129,True,2658,1,0,81,2013-06-03,,12,10,0,,
210407604,129,False,2237,1,0,67,2013-06-03,,16,2,0,,
210440724,129,True,1959,1,0,8,2013-06-03,,8,4,0,,
210468134,129,False,1876,1,0,17,2013-06-03,,10,0,0,,
211006615,130,True,1426,1,0,73,2013-06-04,,4,3,0,,
211045257,2,True,1861,1,0,77,2013-06-04,,0,2,0,,
211058037,3,True,1935,1,0,72,2013-06-04,,10,3,0,,
211077156,131,False,1805,1,0,53,2013-06-04,,13,3,0,,
211092272,3,True,2122,1,0,17,2013-06-04,,16,1,0,,
211109467,130,False,1410,1,0,6,2013-06-04,,22,2,0,,
211125580,130,True,2185,1,0,53,2013-06-04,,0,2,2,,
211897181,129,False,2320,1,0,74,2013-06-05,,6,4,0,,
211920834,130,False,1735,1,0,53,2013-06-05,,8,4,0,,
211942838,129,False,1858,1,0,1,2013-06-05,,20,2,0,,
211968027,4,True,2019,1,0,1,2013-06-05,,14,1,0,,
212004896,4,True,3341,1,0,51,2013-06-05,,28,7,0,,
212595256,2,True,3770,1,0,39,2013-06-06,,23,4,0,,
212643260,130,False,1843,1,0,2,2013-06-06,,8,2,0,,
212655546,130,False,2427,1,0,17,2013-06-06,,24,4,0,,
212673873,129,True,3201,1,0,42,2013-06-06,,23,2,0,,
212705406,131,False,1804,1,0,51,2013-06-06,,13,6,0,,
212731338,130,True,2619,1,0,65,2013-06-06,,19,10,0,,
214277130,0,True,3118,1,0,9,2013-06-08,,17,2,0,,
214370564,2,True,1597,1,0,8,2013-06-08,,14,1,0,,
214404630,128,False,2013,1,0,67,2013-06-08,,13,5,0,,
214434106,0,False,3126,1,0,43,2013-06-08,,23,11,0,,
215009029,4,True,2483,1,0,8,2013-06-09,,19,3,0,,
215049219,1,True,2566,1,0,72,2013-06-09,,10,4,0,,
215067900,129,True,2403,1,0,75,2013-06-09,,9,8,0,,
215116645,0,True,3212,1,0,8,2013-06-09,,20,5,0,,
216664038,4,False,1854,1,0,56,2013-06-11,,5,7,0,,
216674610,4,False,2678,3,0,21,2013-06-11,,4,6,0,,
216689423,1,True,1814,1,0,67,2013-06-11,,7,1,0,,
216700931,3,False,3319,1,0,21,2013-06-11,,10,12,0,,
216744205,2,False,1969,1,0,73,2013-06-11,,3,7,0,,
216759620,3,True,1466,1,0,11,2013-06-11,,4,4,0,,
216774127,1,True,2300,1,0,11,2013-06-11,,18,3,0,,
217496268,0,False,3205,1,0,8,2013-06-12,,17,7,0,,
217521796,4,False,2477,1,0,12,2013-06-12,,3,5,0,,
217556446,2,True,2280,1,0,69,2013-06-12,,12,3,0,,
217580322,2,True,2569,1,0,4,2013-06-12,,14,4,0,,
218269928,130,False,2727,1,0,13,2013-06-13,,5,4,0,,
218301486,2,False,3690,1,0,63,2013-06-13,,11,7,0,,
218336210,130,False,2093,1,0,11,2013-06-13,,15,1,0,,
218374358,130,True,2742,1,0,67,2013-06-13,,10,8,0,,
218408031,129,True,2519,1,0,13,2013-06-13,,8,8,0,,
218442463,0,True,1318,1,0,10,2013-06-13,,6,0,0,,
218466979,1,False,2209,1,0,16,2013-06-13,,2,8,0,,
218983581,3,True,2475,1,0,16,2013-06-14,,11,3,0,,
218997764,131,False,1826,1,0,78,2013-06-14,,12,2,0,,
219009775,4,True,1481,1,0,19,2013-06-14,,26,1,0,,
219020908,2,True,2224,1,0,25,2013-06-14,,17,2,0,,
219047807,131,True,3376,1,0,95,2013-06-14,,12,8,0,,
